t_s,t_h,fouling_index,BOD_IN,COD_IN,TOC_IN,NH4_IN,NO3_IN,PO4_IN,SS_IN,Phenol_IN,Formaldehyde_IN,Glutaraldehyde_IN,Detergent_IN,Oils_IN,Pb_IN,CBZ_IN,DCF_IN,pH_IN,BOD_EQ,COD_EQ,TOC_EQ,NH4_EQ,NO3_EQ,PO4_EQ,SS_EQ,Phenol_EQ,Formaldehyde_EQ,Glutaraldehyde_EQ,Detergent_EQ,Oils_EQ,Pb_EQ,CBZ_EQ,DCF_EQ,pH_EQ,BOD_MBR,COD_MBR,TOC_MBR,NH4_MBR,NO3_MBR,PO4_MBR,SS_MBR,Phenol_MBR,Formaldehyde_MBR,Glutaraldehyde_MBR,Detergent_MBR,Oils_MBR,Pb_MBR,CBZ_MBR,DCF_MBR,pH_MBR,BOD_AOP,COD_AOP,TOC_AOP,NH4_AOP,NO3_AOP,PO4_AOP,SS_AOP,Phenol_AOP,Formaldehyde_AOP,Glutaraldehyde_AOP,Detergent_AOP,Oils_AOP,Pb_AOP,CBZ_AOP,DCF_AOP,pH_AOP,BOD_OUT,COD_OUT,TOC_OUT,NH4_OUT,NO3_OUT,PO4_OUT,SS_OUT,Phenol_OUT,Formaldehyde_OUT,Glutaraldehyde_OUT,Detergent_OUT,Oils_OUT,Pb_OUT,CBZ_OUT,DCF_OUT,pH_OUT
315600.0,87.66666666666667,0.43484334612240816,152.52458951507916,424.76485974368495,79.96118937195202,18.22354070062539,3.968871004600924,4.392697066181859,252.64994752777727,0.24087155093482576,0.09620784533718588,0.34299270019758726,0.40901903340344503,3.5061426671094043,0.043532217137470505,0.001854283991164324,0.0013263367192198083,6.833077666300108,145.61201316031514,422.7020087530253,82.51924044396792,16.948767559670046,4.247318741150913,4.148314722298417,253.56102934297726,0.23887483235590254,0.09562162460189766,0.33652136475322053,0.43309571793430235,3.4082061176900225,0.047179006375657695,0.0018932220365963342,0.0014133260562461728,6.832597555308901,37.20693790345588,206.56413154300247,42.306621853122074,9.745937621324108,7.446962520867835,2.7492517763284914,29.71977005280328,0.13726404442133958,0.04690865178002188,0.2081546568766238,0.27802670958836967,1.4191792195618895,0.03900436211339122,0.001620892646341125,0.0010336420794959666,6.856517866277884,31.407165972521785,157.0032682698952,32.81070626437234,9.745937621324108,7.446962520867835,2.7492517763284914,29.71977005280328,0.07802603258440824,0.030708952396498814,0.14017289568402658,0.23468824646343675,1.2322758201122026,0.03900436211339122,0.0008957176301223285,0.0006395146603605354,6.865855763054784,31.407165972521785,79.90663633021043,0.4911555812731922,9.745937621324108,7.446962520867835,2.7492517763284914,29.71977005280328,1.0610083538059965e-09,0.030708952396498814,0.14017289568402658,0.003355245366497481,1.2322758201122026,0.03900436211339122,5.4224656164010936e-11,5.563459320551973e-12,6.8813237146858
315900.0,87.75,0.4350431237783356,150.977953992484,432.37345818307347,88.20345825847849,16.941290667082857,4.4344638652329795,4.221563375943018,250.20550930999974,0.2339147621255797,0.0996153258597663,0.3400417315019251,0.4374546134552187,3.424543382376161,0.04701817253354619,0.0015697509062028141,0.0015445132388200542,6.838136840124307,145.66009627914696,422.7476682270085,82.53118789927369,16.95378365931874,4.246947176648686,4.149564203460977,253.54432901786086,0.23886302749404695,0.09563941659718316,0.3365608414418488,0.4330171473215827,3.4086531112175416,0.047163935235999876,0.0018918081129232333,0.0014134927713751447,6.832622508808688,37.27535443469366,206.8388231897265,42.36680931389601,9.757315070865486,7.44956612458668,2.752102735391669,29.741868547839644,0.13740894988628174,0.04696349511661841,0.20835674088278966,0.2782914091751441,1.4213439014994937,0.03903621957369501,0.0016220519718952965,0.0010345124985801646,6.856540052129588,31.464886937025987,157.2195653856612,32.85733600076734,9.757315070865486,7.44956612458668,2.752102735391669,29.741868547839644,0.0781081467527963,0.03074478038756971,0.1403086592402348,0.23491145444593298,1.234154407861004,0.03903621957369501,0.0008963552031696573,0.000640051409042511,6.865887429841303,31.464886937025987,80.0485926276759,0.4950940040627869,9.757315070865486,7.44956612458668,2.752102735391669,29.741868547839644,1.0817768355353042e-09,0.03074478038756971,0.1403086592402348,0.0033861352864530195,1.234154407861004,0.03903621957369501,5.508333735295625e-11,5.6806124285338115e-12,6.881369103082828
316200.0,87.83333333333333,0.4352435624162307,139.327490337798,416.8933456612462,78.58797399318964,17.367500969253225,4.280833882015268,4.044705393277885,252.05951023290206,0.22237804337856767,0.09150155477821044,0.3457944238712221,0.4153103926086898,3.215835149971797,0.046263469115929524,0.0018971902232634559,0.001423164373272138,6.832921749647741,145.6563716822676,422.7629250737241,82.53834095460452,16.95532472754165,4.247825968293019,4.14943681894793,253.52532586433358,0.23877896996546522,0.09563899262693643,0.33661076490914604,0.43296586647536506,3.407960964781052,0.04715987359941734,0.0018905517951586313,0.0014140517404709007,6.832646426709442,37.34224706941139,207.10943624945077,42.42637126740962,9.768574125069666,7.452171350194816,2.754927586534555,29.76231154192987,0.13755169543760506,0.04701775279075282,0.20855692681776244,0.27855289359272783,1.4234640366949542,0.03906767491310611,0.0016231826984817268,0.001035378219962762,6.856562459136264,31.521321132807188,157.43251167750344,32.90348001513207,9.768574125069666,7.452171350194816,2.754927586534555,29.76231154192987,0.07818903009728505,0.030780224054645908,0.14044314083863466,0.23513194573128415,1.2359943026339872,0.03906767491310611,0.0008969769375980096,0.000640585230746954,6.865919205532114,31.521321132807188,80.18788075124006,0.4990553064631447,9.768574125069666,7.452171350194816,2.754927586534555,29.76231154192987,1.1029332645026165e-09,0.030780224054645908,0.14044314083863466,0.003417263653550684,1.2359943026339872,0.03906767491310611,5.595459994825709e-11,5.800201918468904e-12,6.881414391085719
316500.0,87.91666666666667,0.4354446309121312,142.2212866573094,414.02923255267126,86.84792445338506,15.475195324341641,3.945126131500435,4.392041251723667,268.68661406789244,0.2570928942690551,0.09095415716742859,0.3589617376255734,0.42393128740529545,3.40646358416913,0.045817317934127806,0.001996208587797258,0.0014852812632856049,6.828786590507707,145.61819966284506,422.7057700187115,82.53993868411746,16.95112521825664,4.24676698016069,4.149980563320497,253.57903849233227,0.23878684886180568,0.09560441928462322,0.33673453932302266,0.4328612144781793,3.407202721602614,0.04715109576683185,0.001890990173389221,0.0014143687138132035,6.832634039122259,37.40710823115292,207.3753394183791,42.485048614134456,9.779696442226019,7.454771655452877,2.7577201702890823,29.78150572608198,0.1376921073121848,0.04707106429905429,0.20875565651929393,0.2788105703417566,1.4255317101962643,0.03909873331016819,0.0016242993182474217,0.0010362367651017444,6.856584719373376,31.576040621166783,157.64160256374467,32.94893816943353,9.779696442226019,7.454771655452877,2.7577201702890823,29.78150572608198,0.07826858809578245,0.030815048648449958,0.14057664335214193,0.2353492240116591,1.2377886487202268,0.03909873331016819,0.0008975908930251339,0.0006411146215560265,6.865950714091588,31.576040621166783,80.32412963607753,0.5030365092276852,9.779696442226019,7.454771655452877,2.7577201702890823,29.78150572608198,1.1244832075249266e-09,0.030815048648449958,0.14057664335214193,0.0034486246367740384,1.2377886487202268,0.03909873331016819,5.6839123545979476e-11,5.9222639894705285e-12,6.8814591734088975
316800.0,88.0,0.4356463037467611,155.4827367036816,436.47794995602504,93.7185029171044,18.20976800011019,4.379673834117154,3.9617696531740494,229.12707764433884,0.2532274720045012,0.09707293418192683,0.321505346576765,0.4235454191219789,3.296869166188865,0.04927791250044305,0.0018120204526256396,0.0014463283013549221,6.8223274474673685,145.6431710847477,422.72498280453755,82.60050897654747,16.950153468722853,4.246090905465062,4.150209404048815,253.54378675339981,0.23891617455988634,0.09559162772136881,0.33676329732836896,0.43278936530870316,3.406778678587995,0.04715414268658045,0.0018911003948664856,0.0014147727175626917,6.8325811629933195,37.470173000521164,207.63658503063402,42.54322779987109,9.790631589546225,7.4573536184032445,2.760490184512639,29.79986155483948,0.1378317361293778,0.047123395296233134,0.20895317737912744,0.27906462890721084,1.4275534313073501,0.03912941253724775,0.001625408715051051,0.0010370891912064959,6.8566062513469666,31.62924465721278,157.84684430439756,32.99401144501268,9.790631589546225,7.4573536184032445,2.760490184512639,29.79986155483948,0.07834770889986521,0.030849233674104803,0.14070934182901226,0.2355634553050422,1.2395431248410576,0.03912941253724775,0.0008982009544216441,0.0006416402823667879,6.865981411247163,31.62924465721278,80.45718382660637,0.5070422533042865,9.790631589546225,7.4573536184032445,2.760490184512639,29.79986155483948,1.1464466276832255e-09,0.030849233674104803,0.14070934182901226,0.003480221954453604,1.2395431248410576,0.03912941253724775,5.7737352259926414e-11,6.046855515120017e-12,6.881502958302364
317100.0,88.08333333333333,0.435848550872928,144.70572787882492,420.18864182017114,79.59382310324376,16.161756944806083,4.432771442959075,4.168321430821106,252.16191749948078,0.2618484762772101,0.08851170213649046,0.3365263318782692,0.4084535591793823,3.773910444621115,0.05016649786533965,0.0019161956701000595,0.0013301531660236403,6.831371479935337,145.67789183463557,422.76876044188634,82.63225948257882,16.95199322954331,4.247343122607769,4.149544645715805,253.44257863323065,0.23906228565416696,0.09556967067783737,0.33670278580920676,0.4326580042866303,3.407782350569316,0.04717422654594334,0.0018908870077367571,0.0014145636601229983,6.8325375591906035,37.532043316130284,207.8941215611048,42.601171829585084,9.801465754945587,7.4599347889693535,2.7632238661167947,29.816062478626588,0.13797095459390746,0.047174945039908,0.20914802056001028,0.27931501542843407,1.429533564923309,0.039159893435809744,0.0016265045022161534,0.001037932900815841,6.856627142595522,31.681441234155766,158.04907325534197,33.03890362851264,9.801465754945587,7.4599347889693535,2.7632238661167947,29.816062478626588,0.07842660338045179,0.030882909288055257,0.14084024591417865,0.2357745932609572,1.241261517248648,0.039159893435809744,0.0008988035805561078,0.0006421605992632229,6.866011371784452,31.681441234155766,80.58792775732846,0.511075796829461,9.801465754945587,7.4599347889693535,2.7632238661167947,29.816062478626588,1.1688344725922197e-09,0.030882909288055257,0.14084024591417865,0.003512056243365838,1.241261517248648,0.039159893435809744,5.864926345579732e-11,6.174012652341729e-12,6.881545828745913
317400.0,88.16666666666667,0.4360513408739215,135.00968522840012,413.32867710259745,75.11709600434088,16.96157575630344,4.266796840205408,4.223081812144192,240.7432920947662,0.24285137048058422,0.09519778061288109,0.33956343496661096,0.4489018622155297,3.2381561778220487,0.045538030757830444,0.0017247589460677973,0.0012702143621904484,6.834664579109804,145.63241176942643,422.72131755114674,82.59078290510082,16.94890607303923,4.2481568592794385,4.14990048356389,253.38820179286026,0.23916698327380598,0.09554011821269377,0.336713574194236,0.4326253619778391,3.4085740605871244,0.04717975328238094,0.001890343572363073,0.0014136664604490195,6.832542039079968,37.592277432288796,208.1474291179066,42.658217573318765,9.812145842046887,7.462520967631741,2.7659268812923643,29.830739548822844,0.1381098812084644,0.04722547326475484,0.20934050816910424,0.27956155822869494,1.4314880324483288,0.039190206794165114,0.0016275870601843497,0.0010387609809511561,6.856647594417325,31.732257191761214,158.24779145887433,33.08310000135444,9.812145842046887,7.462520967631741,2.7659268812923643,29.830739548822844,0.07850533659086399,0.030915917523964817,0.14096956962137722,0.2359824908884846,1.2429576414379426,0.039190206794165114,0.0008993989538673723,0.0006426712791984424,6.8660407997296415,31.732257191761214,80.71571220519279,0.5151292933003953,9.812145842046887,7.462520967631741,2.7659268812923643,29.830739548822844,1.1916558541290452e-09,0.030915917523964817,0.14096956962137722,0.0035441266078963937,1.2429576414379426,0.039190206794165114,5.957507029446797e-11,6.303745066683661e-12,6.881587984713631
317700.0,88.25,0.4362546467300228,140.22664309767376,403.74318650274313,76.67545338274462,18.189799621763374,4.410622768276414,3.871047218090246,239.79354291212655,0.22526201017702857,0.09231360454419009,0.3465785491451252,0.44751814457321787,3.1796140560958994,0.04803201183718267,0.001877431869575351,0.0013375191900961837,6.828309435538856,145.56949643222165,422.61002324159494,82.53842621341897,16.95378112131346,4.24886283677239,4.1491030052126145,253.2856475435987,0.23912730596902107,0.0955259680901456,0.3367631954584871,0.4327464413319971,3.4070119264999312,0.047176668609337696,0.0018896407249938425,0.001412802240735385,6.832534098540976,37.650389601719496,208.39591881698337,42.71399804952549,9.822703202289743,7.465105969803808,2.768600295271961,29.843748212263034,0.13824745018248286,0.047275178076999796,0.20953111009320946,0.27980608790165046,1.4333964254310019,0.0392201700985995,0.0016286505153806144,0.0010395701075651925,6.856667945138378,31.78128203437087,158.44268976497978,33.126315218777876,9.822703202289743,7.465105969803808,2.768600295271961,29.843748212263034,0.07858329880680115,0.03094838692253359,0.14109762447280608,0.2361886899074796,1.244613761427313,0.0392201700985995,0.0008999837817104133,0.0006431702385156433,6.866070036445614,31.78128203437087,80.84094063532514,0.5191982809906344,9.822703202289743,7.465105969803808,2.768600295271961,29.843748212263034,1.2149096792791643e-09,0.03094838692253359,0.14109762447280608,0.003576457652226869,1.244613761427313,0.0392201700985995,6.051475584510346e-11,6.436082153857216e-12,6.881629812937971
318000.0,88.33333333333333,0.4364584374651015,138.85208734894607,407.16721574840585,86.0689401265223,16.50461609328228,4.07591705372453,4.336214401146238,259.16141494317645,0.23334552398766936,0.09000630705781389,0.33397262102250075,0.40652030576272363,3.1998933214484744,0.0465698637080938,0.001732884455311052,0.001259826501323633,6.831148806527971,145.52231417763295,422.4757771736215,82.52915293505285,16.956870169690518,4.248843093377259,4.148744093440775,253.2546155898943,0.23905030128399457,0.09549192418912238,0.33679045277872216,0.43270162363206466,3.4053052086020115,0.04717768435143578,0.001888979574178367,0.0014119091607680601,6.8325126507227365,37.70656312177122,208.63918088177178,42.76867997837031,9.83318731656055,7.4676900191376,2.771234237485617,29.855287382015728,0.13838267955274614,0.047323992255389545,0.20972005840630073,0.2800485436731155,1.43525016236158,0.03924982809883589,0.001629698102667036,0.001040362047466005,6.856688150488022,31.828670553740448,158.63340782338142,33.16867868052006,9.83318731656055,7.4676900191376,2.771234237485617,29.855287382015728,0.0786599323807103,0.030980273634088666,0.14122456740244763,0.23639313948716317,1.24622242806291,0.03924982809883589,0.0009005598579381153,0.0006436585739909578,6.86609901853718,31.828670553740448,80.96323498957976,0.5232847223665616,9.83318731656055,7.4676900191376,2.771234237485617,29.855287382015728,1.238595136513848e-09,0.030980273634088666,0.14122456740244763,0.0036090504368153403,1.24622242806291,0.03924982809883589,6.146863987373494e-11,6.571085034196579e-12,6.881671219546803
318300.0,88.41666666666667,0.4366626860636183,146.88033258275414,420.32543600088945,87.42424436484497,16.37336657264853,4.690859805222528,4.298869168834572,235.5624470052761,0.23368144837001237,0.09533941682754658,0.32290551334925566,0.39595019369563134,3.206796667115079,0.04831197164752427,0.001833458223356336,0.0013746707239943579,6.825908648499895,145.50115321268248,422.4067870842502,82.5620262998034,16.952828692212186,4.249899439756361,4.150065890966976,253.20783795008654,0.23900617565142238,0.09546991203094976,0.3367253901695205,0.432455755766643,3.403707427533537,0.047179744600475616,0.0018881495634787168,0.0014111693031843178,6.832485332687592,37.76097639539972,208.87754879620894,42.82277830978538,9.843531311695386,7.470266924693094,2.7738466767578727,29.866062000126195,0.13851576955655379,0.047371853958056924,0.20990669887934993,0.2802867884045715,1.4370508504568373,0.039279169954874245,0.0016307264036854307,0.0010411357603434246,6.8567079120350956,31.874573767958893,158.82003305665586,33.21059041017254,9.843531311695386,7.470266924693094,2.7738466767578727,29.866062000126195,0.07873535460955376,0.031011538202256484,0.141349962218231,0.23659403876733964,1.2477850507281898,0.039279169954874245,0.0009011253353072985,0.0006441356661738601,6.866127422885153,31.874573767958893,81.08197201953246,0.5273949288383816,9.843531311695386,7.470266924693094,2.7738466767578727,29.866062000126195,1.2627217316700165e-09,0.031011538202256484,0.141349962218231,0.003641879068180237,1.2477850507281898,0.039279169954874245,6.243679989792743e-11,6.708798764196562e-12,6.881711798537452
318600.0,88.5,0.4368673634230162,129.30034868315911,401.8122983099631,82.93580711778513,16.13233317345479,4.124856370760587,4.536656446480038,238.828793646255,0.21183530299373762,0.09885778390361177,0.3418199395780314,0.42965460894940855,2.713732079346641,0.04591615271899964,0.0017423552352580733,0.0014740255432050895,6.833980752594421,145.44356649250545,422.3178955686652,82.58271408203285,16.94734000454467,4.251156623965245,4.1521563256717915,253.08231221802447,0.23887948991807542,0.09548264350983908,0.33669051562412433,0.4323004969737259,3.400245663867088,0.04717935196020755,0.0018873677294402637,0.0014112687874401912,6.83246869096522,37.81382589526808,209.11157295299415,42.8764321115764,9.853705130167892,7.472854184067472,2.7764453071742428,29.875320620602636,0.13864659196331844,0.04741905293924621,0.21009060350816852,0.28052026634174376,1.4387939291457186,0.039308232513882484,0.0016317374273910254,0.0010418973524586234,6.856727004586904,31.919157846270025,159.00299554229446,33.25215876115644,9.853705130167892,7.472854184067472,2.7764453071742428,29.875320620602636,0.07880949524244875,0.031042371091994564,0.14147352401477212,0.23679092100438065,1.2492976800326299,0.039308232513882484,0.0009016813555450608,0.0006446053112373262,6.866155014756848,31.919157846270025,81.19740654899563,0.5315307148479286,9.853705130167892,7.472854184067472,2.7764453071742428,29.875320620602636,1.2872961735729853e-09,0.031042371091994564,0.14147352401477212,0.0036749374539652353,1.2492976800326299,0.039308232513882484,6.341951875862242e-11,6.849315746565553e-12,6.881751288632127
